0.200000,0.200000,1.000000,1.000000,(0.4349033333333331, 0.5708766666666669, 0.45807999999999993, 0.6006066666666666),(0.5550866666666653, 0.724456666666664, 0.6012366666666644, 0.7837066666666648)
0.200000,0.400000,0.000000,0.000000,(0.4754033333333324, 0.6228666666666656, 0.5038233333333323, 0.6589966666666652),(0.5687766666666652, 0.7426233333333305, 0.6196299999999988, 0.8069099999999986)
0.200000,0.400000,0.000000,0.200000,(0.49623999999999907, 0.6497699999999991, 0.5240333333333332, 0.6847433333333325),(0.5830566666666647, 0.7606933333333302, 0.6294833333333316, 0.8192499999999981)
0.200000,0.400000,0.000000,0.400000,(0.48227999999999976, 0.6319233333333324, 0.5056566666666659, 0.661639999999999),(0.5754833333333318, 0.7503666666666633, 0.619396666666665, 0.8056133333333313)
0.200000,0.400000,0.000000,0.600000,(0.45740333333333244, 0.5996866666666663, 0.4789066666666665, 0.627176666666666),(0.5637966666666652, 0.7355899999999972, 0.606116666666665, 0.7889466666666646)
0.200000,0.400000,0.000000,0.800000,(0.44655666666666566, 0.5854766666666665, 0.4661199999999998, 0.6104833333333333),(0.5565166666666655, 0.7266633333333306, 0.5963499999999974, 0.7771366666666643)
0.200000,0.400000,0.000000,1.000000,(0.4359733333333329, 0.5719833333333331, 0.45461999999999925, 0.5959899999999998),(0.5500966666666661, 0.7184199999999976, 0.5881499999999985, 0.7669033333333314)
0.200000,0.400000,0.200000,0.000000,(0.4799633333333327, 0.629193333333332, 0.509349999999999, 0.6666233333333317),(0.572143333333332, 0.7468633333333309, 0.6270366666666657, 0.8157999999999986)
0.200000,0.400000,0.200000,0.200000,(0.5031299999999993, 0.6581599999999986, 0.5319733333333337, 0.6944333333333318),(0.587113333333331, 0.765686666666663, 0.6371333333333314, 0.8284566666666642)
0.200000,0.400000,0.200000,0.400000,(0.4898399999999996, 0.6421966666666651, 0.5144933333333331, 0.6731299999999986),(0.5801799999999983, 0.7566099999999961, 0.6271866666666644, 0.8157966666666641)
0.200000,0.400000,0.200000,0.600000,(0.4703933333333327, 0.616246666666666, 0.4930533333333332, 0.6450599999999989),(0.5711233333333319, 0.7444966666666635, 0.6155199999999983, 0.800503333333331)
0.200000,0.400000,0.200000,0.800000,(0.45223999999999925, 0.592593333333333, 0.47332999999999975, 0.6196666666666663),(0.5628966666666653, 0.734309999999997, 0.6045566666666645, 0.7870999999999977)
0.200000,0.400000,0.200000,1.000000,(0.44067333333333264, 0.5777466666666666, 0.45996999999999927, 0.6025533333333332),(0.5555133333333326, 0.7252033333333306, 0.5959433333333314, 0.7763866666666644)
0.200000,0.400000,0.400000,0.000000,(0.4816766666666662, 0.631276666666665, 0.5115633333333328, 0.6693999999999982),(0.5729199999999984, 0.7480233333333309, 0.6297633333333318, 0.8193766666666652)
0.200000,0.400000,0.400000,0.200000,(0.5052733333333327, 0.6613866666666649, 0.5349200000000003, 0.6985333333333318),(0.590309999999998, 0.7698266666666633, 0.6430766666666651, 0.8358466666666647)
0.200000,0.400000,0.400000,0.400000,(0.4941666666666663, 0.6475866666666653, 0.5199100000000001, 0.6799266666666653),(0.5841166666666651, 0.7612333333333299, 0.6332199999999981, 0.8229533333333309)
0.200000,0.400000,0.400000,0.600000,(0.47510333333333277, 0.6227466666666657, 0.4983699999999998, 0.652126666666665),(0.5755233333333317, 0.7499299999999969, 0.6218666666666645, 0.8086033333333312)
0.200000,0.400000,0.400000,0.800000,(0.45605666666666594, 0.597593333333333, 0.4784700000000002, 0.6261399999999995),(0.5659933333333319, 0.7381566666666638, 0.6091933333333316, 0.7928466666666647)
0.200000,0.400000,0.400000,1.000000,(0.44515999999999906, 0.5839066666666668, 0.46548999999999985, 0.610003333333333),(0.5580833333333327, 0.7279733333333309, 0.5996099999999985, 0.7806899999999982)
0.200000,0.400000,0.600000,0.000000,(0.4819033333333329, 0.6319199999999985, 0.5126633333333329, 0.671243333333332),(0.5710266666666647, 0.7456166666666642, 0.630479999999998, 0.8201533333333315)
0.200000,0.400000,0.600000,0.200000,(0.5050399999999994, 0.6610433333333317, 0.53502, 0.6987399999999984),(0.5901066666666643, 0.769229999999997, 0.6455966666666647, 0.8392666666666654)
0.200000,0.400000,0.600000,0.400000,(0.4954133333333327, 0.6489699999999986, 0.5216666666666667, 0.6822866666666653),(0.5854266666666651, 0.7626833333333297, 0.636736666666665, 0.8268166666666642)
0.200000,0.400000,0.600000,0.600000,(0.4795733333333332, 0.6284366666666656, 0.5032899999999995, 0.6584499999999983),(0.5770399999999981, 0.7517333333333298, 0.6250266666666645, 0.8122066666666645)
0.200000,0.400000,0.600000,0.800000,(0.4595333333333327, 0.6023666666666664, 0.4824900000000004, 0.6317899999999995),(0.5685499999999984, 0.7412999999999971, 0.6132833333333314, 0.7980399999999979)
0.200000,0.400000,0.600000,1.000000,(0.44918999999999915, 0.5887566666666665, 0.4701699999999997, 0.6158699999999995),(0.5594333333333326, 0.7298199999999975, 0.6028499999999983, 0.7848033333333315)
0.200000,0.400000,0.800000,0.000000,(0.48190333333333335, 0.6320799999999986, 0.513123333333333, 0.6721433333333318),(0.5699366666666646, 0.743933333333331, 0.6302233333333316, 0.8197033333333315)
0.200000,0.400000,0.800000,0.200000,(0.5055999999999994, 0.661853333333332, 0.5360333333333331, 0.7003499999999986),(0.588576666666664, 0.7676099999999967, 0.6451166666666645, 0.8387233333333314)
0.200000,0.400000,0.800000,0.400000,(0.49784666666666616, 0.6519499999999988, 0.5248366666666668, 0.6862233333333321),(0.5859366666666647, 0.7634733333333299, 0.6386866666666643, 0.8295066666666642)
0.200000,0.400000,0.800000,0.600000,(0.48297000000000023, 0.6326666666666654, 0.5072366666666663, 0.6634899999999984),(0.5782733333333316, 0.7532133333333298, 0.6286666666666644, 0.816803333333331)
0.200000,0.400000,0.800000,0.800000,(0.46210999999999974, 0.6060099999999998, 0.48538666666666724, 0.6357566666666663),(0.5703966666666651, 0.7433966666666635, 0.6175633333333315, 0.8032366666666642)
0.200000,0.400000,0.800000,1.000000,(0.45178333333333276, 0.5921733333333332, 0.4735899999999999, 0.6204966666666666),(0.5622533333333322, 0.7330333333333308, 0.6073199999999981, 0.7905399999999979)
0.200000,0.400000,1.000000,0.000000,(0.48112666666666654, 0.6311633333333322, 0.5132066666666666, 0.6722699999999986),(0.5674666666666649, 0.7408399999999975, 0.628519999999998, 0.8178133333333315)
0.200000,0.400000,1.000000,0.200000,(0.5059133333333325, 0.6620566666666654, 0.5369299999999998, 0.7011866666666652),(0.5871999999999974, 0.7658799999999968, 0.6448966666666641, 0.8386333333333316)
0.200000,0.400000,1.000000,0.400000,(0.49960333333333273, 0.6547333333333322, 0.527, 0.6894733333333322),(0.5859333333333311, 0.7634799999999964, 0.6399899999999975, 0.8312866666666643)
0.200000,0.400000,1.000000,0.600000,(0.4848800000000002, 0.6351699999999986, 0.5107466666666666, 0.6680599999999983),(0.5791933333333316, 0.7544466666666633, 0.6306299999999978, 0.8191366666666643)
0.200000,0.400000,1.000000,0.800000,(0.4658799999999996, 0.6111499999999995, 0.48981333333333343, 0.6415899999999991),(0.5721366666666649, 0.74546333333333, 0.6209766666666642, 0.8074033333333308)
0.200000,0.400000,1.000000,1.000000,(0.4545566666666658, 0.5955166666666663, 0.47735, 0.6250133333333328),(0.5646033333333318, 0.7363033333333306, 0.6112799999999979, 0.795743333333331)
0.200000,0.600000,0.000000,0.000000,(0.47108999999999907, 0.6174466666666657, 0.49928999999999885, 0.6531099999999991),(0.5657766666666655, 0.7393266666666637, 0.6167533333333322, 0.803586666666665)
0.200000,0.600000,0.000000,0.200000,(0.4877333333333326, 0.6386699999999995, 0.5151399999999996, 0.6727533333333328),(0.579116666666665, 0.7564266666666638, 0.6253233333333316, 0.8147733333333316)
0.200000,0.600000,0.000000,0.400000,(0.48233999999999977, 0.6322133333333324, 0.5059599999999993, 0.6620899999999995),(0.5753033333333315, 0.7511833333333299, 0.6197499999999981, 0.8068633333333309)
0.200000,0.600000,0.000000,0.600000,(0.47009999999999974, 0.616303333333333, 0.49230333333333326, 0.644519999999999),(0.565846666666665, 0.7385233333333306, 0.6080966666666651, 0.7914466666666646)
0.200000,0.600000,0.000000,0.800000,(0.4523133333333324, 0.59313, 0.47238999999999975, 0.6188299999999995),(0.5582366666666655, 0.7284599999999974, 0.5982266666666644, 0.7789499999999976)
0.200000,0.600000,0.000000,1.000000,(0.4434466666666658, 0.5817733333333339, 0.4618966666666666, 0.6055900000000002),(0.552619999999999, 0.7219633333333305, 0.5913033333333312, 0.770853333333331)
0.200000,0.600000,0.200000,0.000000,(0.4752366666666656, 0.6231366666666655, 0.5037966666666657, 0.6594999999999988),(0.5695233333333319, 0.7434866666666641, 0.6231199999999986, 0.8109299999999988)
0.200000,0.600000,0.200000,0.200000,(0.49358333333333204, 0.6460366666666653, 0.5214799999999996, 0.6810266666666652),(0.5844199999999979, 0.7626766666666634, 0.6340066666666645, 0.8249966666666644)
0.200000,0.600000,0.200000,0.400000,(0.48764999999999975, 0.6393433333333323, 0.51258, 0.6708366666666656),(0.579906666666665, 0.7568199999999962, 0.627023333333331, 0.8161399999999976)
0.200000,0.600000,0.200000,0.600000,(0.47529333333333296, 0.6232399999999991, 0.49816333333333324, 0.6524066666666652),(0.5709999999999983, 0.7448999999999966, 0.6154033333333315, 0.8005466666666643)
0.200000,0.600000,0.200000,0.800000,(0.46287999999999946, 0.6069366666666663, 0.48393, 0.6340266666666656),(0.5643833333333316, 0.736309999999997, 0.6063333333333311, 0.7891666666666641)
0.200000,0.600000,0.200000,1.000000,(0.4475333333333327, 0.5865966666666668, 0.46714000000000017, 0.6120133333333332),(0.5584399999999992, 0.7289433333333305, 0.5990833333333312, 0.7800666666666642)
0.200000,0.600000,0.400000,0.000000,(0.47707333333333246, 0.6253533333333321, 0.506699999999999, 0.6629766666666654),(0.5699966666666652, 0.7449366666666641, 0.6258699999999985, 0.815456666666665)
0.200000,0.600000,0.400000,0.200000,(0.4963333333333321, 0.6493733333333321, 0.5252266666666662, 0.6855299999999988),(0.586729999999998, 0.7651366666666634, 0.6384633333333315, 0.8303133333333311)
0.200000,0.600000,0.400000,0.400000,(0.49042666666666646, 0.642389999999999, 0.5166133333333336, 0.6755066666666657),(0.5828766666666646, 0.760536666666663, 0.6318299999999973, 0.8221866666666642)
0.200000,0.600000,0.400000,0.600000,(0.4795866666666669, 0.6285299999999991, 0.5034866666666664, 0.6587033333333322),(0.5751166666666653, 0.7500933333333298, 0.6213433333333312, 0.808523333333331)
0.200000,0.600000,0.400000,0.800000,(0.4663766666666664, 0.6112366666666662, 0.4885633333333334, 0.6395666666666658),(0.5667933333333316, 0.7392533333333302, 0.6099833333333314, 0.7940599999999977)
0.200000,0.600000,0.400000,1.000000,(0.4507266666666663, 0.5905400000000003, 0.47115000000000007, 0.6169633333333331),(0.5610833333333325, 0.7318599999999972, 0.6029233333333315, 0.7850499999999977)
0.200000,0.600000,0.600000,0.000000,(0.4771499999999991, 0.6255033333333321, 0.5071866666666657, 0.663593333333332),(0.5704933333333315, 0.745246666666664, 0.6283566666666645, 0.8181399999999978)
0.200000,0.600000,0.600000,0.200000,(0.4962533333333324, 0.6493566666666655, 0.5259633333333331, 0.6864633333333321),(0.5866266666666645, 0.76513333333333, 0.6404933333333315, 0.8331099999999979)
0.200000,0.600000,0.600000,0.400000,(0.49310666666666647, 0.6454833333333321, 0.5198033333333338, 0.679109999999999),(0.5844533333333316, 0.7624033333333297, 0.6352399999999981, 0.8262866666666642)
0.200000,0.600000,0.600000,0.600000,(0.48321666666666724, 0.6331033333333326, 0.5079833333333336, 0.6641766666666654),(0.5778133333333317, 0.7533766666666631, 0.6253566666666646, 0.813573333333331)
0.200000,0.600000,0.600000,0.800000,(0.4689399999999997, 0.6147833333333326, 0.4919100000000003, 0.6438899999999987),(0.5696733333333318, 0.7426666666666636, 0.6146633333333316, 0.799873333333331)
0.200000,0.600000,0.600000,1.000000,(0.4540066666666663, 0.5950066666666668, 0.4758466666666671, 0.6229466666666664),(0.5627266666666656, 0.7336266666666637, 0.6059066666666647, 0.7886999999999977)
0.200000,0.600000,0.800000,0.000000,(0.477326666666666, 0.6254966666666653, 0.5079966666666658, 0.6644533333333318),(0.5696466666666645, 0.7435399999999973, 0.6284599999999974, 0.8174333333333309)
0.200000,0.600000,0.800000,0.200000,(0.49689333333333235, 0.6502066666666653, 0.5267366666666663, 0.6875799999999987),(0.5868866666666643, 0.7657099999999967, 0.6425366666666643, 0.8357466666666645)
0.200000,0.600000,0.800000,0.400000,(0.4953799999999995, 0.6478766666666653, 0.5225066666666669, 0.6820266666666654),(0.5859333333333315, 0.7642366666666631, 0.6380366666666645, 0.8295366666666645)
0.200000,0.600000,0.800000,0.600000,(0.4865400000000006, 0.6372266666666655, 0.5114566666666672, 0.6686099999999985),(0.5791699999999983, 0.754986666666663, 0.6288466666666643, 0.817373333333331)
0.200000,0.600000,0.800000,0.800000,(0.4725566666666661, 0.6194333333333323, 0.4954399999999999, 0.6484133333333317),(0.5711399999999982, 0.7446366666666635, 0.6173899999999978, 0.8032766666666641)
0.200000,0.600000,0.800000,1.000000,(0.4574099999999999, 0.5994666666666665, 0.47926000000000046, 0.6275166666666662),(0.5645933333333321, 0.7361366666666637, 0.6087333333333314, 0.7924266666666641)
0.200000,0.600000,1.000000,0.000000,(0.47755666666666574, 0.6254966666666653, 0.5087333333333323, 0.6653633333333319),(0.5688733333333311, 0.7426466666666641, 0.6283699999999977, 0.8177066666666644)
0.200000,0.600000,1.000000,0.200000,(0.49699666666666564, 0.6505166666666652, 0.5276133333333328, 0.6890899999999985),(0.5860799999999977, 0.7644366666666637, 0.6427366666666644, 0.8359799999999977)
0.200000,0.600000,1.000000,0.400000,(0.4953999999999993, 0.6488266666666653, 0.5236000000000003, 0.684349999999999),(0.586089999999998, 0.7642799999999965, 0.6394666666666646, 0.8317299999999977)
0.200000,0.600000,1.000000,0.600000,(0.4868600000000003, 0.6370166666666655, 0.5130600000000004, 0.6702999999999985),(0.5802533333333313, 0.7563533333333298, 0.631053333333331, 0.8202799999999972)
0.200000,0.600000,1.000000,0.800000,(0.47673999999999966, 0.6239866666666654, 0.500423333333333, 0.6543433333333316),(0.5731566666666646, 0.7470266666666633, 0.6215366666666644, 0.8084999999999977)
0.200000,0.600000,1.000000,1.000000,(0.45947999999999994, 0.6019033333333332, 0.48221333333333405, 0.6310999999999996),(0.5665399999999987, 0.7388066666666636, 0.6120533333333315, 0.7970633333333306)
0.200000,0.800000,0.000000,0.000000,(0.4664933333333328, 0.6112633333333333, 0.49388999999999905, 0.6461033333333328),(0.5630166666666656, 0.735839999999997, 0.6138966666666658, 0.8003099999999981)
0.200000,0.800000,0.000000,0.200000,(0.48439666666666625, 0.6342533333333329, 0.5115033333333329, 0.6680299999999995),(0.5759766666666649, 0.7520966666666642, 0.6230033333333316, 0.8118466666666653)
0.200000,0.800000,0.000000,0.400000,(0.48025999999999897, 0.6292166666666662, 0.5041266666666657, 0.6592766666666664),(0.5725333333333317, 0.747759999999997, 0.6167933333333319, 0.8038333333333311)
0.200000,0.800000,0.000000,0.600000,(0.4730133333333328, 0.6202699999999997, 0.49514999999999937, 0.6484866666666661),(0.5648733333333317, 0.7371266666666637, 0.6076799999999984, 0.7914566666666647)
0.200000,0.800000,0.000000,0.800000,(0.46328999999999987, 0.60694, 0.4840766666666668, 0.633366666666666),(0.5585099999999992, 0.7288699999999979, 0.5988466666666651, 0.7800433333333318)
0.200000,0.800000,0.000000,1.000000,(0.4489333333333323, 0.5887533333333332, 0.46807666666666653, 0.6133199999999998),(0.5538066666666656, 0.7230433333333306, 0.5930366666666647, 0.7729499999999979)
0.200000,0.800000,0.200000,0.000000,(0.470416666666666, 0.6168066666666662, 0.4983633333333323, 0.6525566666666659),(0.5666766666666654, 0.7402899999999975, 0.6195599999999991, 0.8069766666666657)
0.200000,0.800000,0.200000,0.200000,(0.48816666666666614, 0.6388933333333326, 0.5155299999999996, 0.673059999999999),(0.580649999999998, 0.758239999999997, 0.6301566666666645, 0.8208099999999983)
0.200000,0.800000,0.200000,0.400000,(0.48483666666666614, 0.6350366666666658, 0.5098033333333328, 0.6663799999999994),(0.5776099999999982, 0.7542033333333302, 0.6239166666666647, 0.8129399999999979)
0.200000,0.800000,0.200000,0.600000,(0.4775933333333328, 0.6257333333333327, 0.500156666666666, 0.6543499999999992),(0.5704733333333315, 0.7446999999999965, 0.6149933333333317, 0.801163333333331)
0.200000,0.800000,0.200000,0.800000,(0.46717999999999954, 0.6116999999999998, 0.4885366666666665, 0.6388166666666657),(0.5644099999999986, 0.7361766666666639, 0.6063599999999985, 0.7891833333333317)
0.200000,0.800000,0.200000,1.000000,(0.45839999999999925, 0.6010199999999999, 0.47850999999999966, 0.6270033333333325),(0.5596599999999987, 0.7301633333333306, 0.6002266666666647, 0.7813533333333313)
0.200000,0.800000,0.400000,0.000000,(0.4733633333333327, 0.6208133333333324, 0.5018066666666658, 0.6571866666666658),(0.5685266666666652, 0.7426966666666641, 0.6231333333333323, 0.8116166666666654)
0.200000,0.800000,0.400000,0.200000,(0.49062333333333275, 0.6423266666666658, 0.5189500000000001, 0.6777666666666656),(0.5833533333333313, 0.7611533333333302, 0.6355133333333315, 0.8268233333333311)
0.200000,0.800000,0.400000,0.400000,(0.48859333333333277, 0.6401266666666658, 0.5143666666666667, 0.6723766666666658),(0.5809566666666645, 0.7582099999999965, 0.629183333333331, 0.8191766666666647)
0.200000,0.800000,0.400000,0.600000,(0.48067666666666653, 0.6300133333333324, 0.5039966666666661, 0.6594133333333325),(0.5740333333333316, 0.7491099999999964, 0.6204499999999984, 0.8079466666666645)
0.200000,0.800000,0.400000,0.800000,(0.46971333333333287, 0.6149699999999996, 0.4916266666666664, 0.6427599999999989),(0.5677766666666652, 0.7404933333333305, 0.6113166666666654, 0.7954833333333314)
0.200000,0.800000,0.400000,1.000000,(0.4603633333333328, 0.603443333333333, 0.48117999999999983, 0.6301666666666657),(0.5630566666666651, 0.7346266666666637, 0.6048799999999984, 0.787649999999998)
0.200000,0.800000,0.600000,0.000000,(0.47433666666666596, 0.6223166666666657, 0.5033466666666659, 0.6593166666666658),(0.5679566666666652, 0.7423566666666642, 0.623913333333332, 0.8130933333333316)
0.200000,0.800000,0.600000,0.200000,(0.4919799999999993, 0.6439933333333322, 0.5209399999999997, 0.6803599999999987),(0.584339999999998, 0.7626099999999969, 0.6379333333333315, 0.8301299999999979)
0.200000,0.800000,0.600000,0.400000,(0.490676666666666, 0.6425866666666659, 0.5170433333333335, 0.6757133333333325),(0.5824133333333312, 0.7601366666666631, 0.6325666666666646, 0.8232466666666644)
0.200000,0.800000,0.600000,0.600000,(0.4844166666666668, 0.6349199999999992, 0.5084266666666665, 0.6651933333333324),(0.5771866666666651, 0.7532833333333299, 0.6251533333333312, 0.814153333333331)
0.200000,0.800000,0.600000,0.800000,(0.47385999999999956, 0.6212199999999993, 0.49635666666666656, 0.6495199999999989),(0.5705199999999985, 0.7441466666666635, 0.6153433333333318, 0.8009866666666645)
0.200000,0.800000,0.600000,1.000000,(0.46334333333333305, 0.6078766666666665, 0.48482666666666674, 0.6351499999999993),(0.5649533333333319, 0.7371933333333304, 0.6076333333333318, 0.7915999999999979)
0.200000,0.800000,0.800000,0.000000,(0.47401999999999933, 0.6219933333333323, 0.5035033333333324, 0.6595599999999989),(0.568626666666665, 0.7429733333333307, 0.6258633333333316, 0.8150166666666648)
0.200000,0.800000,0.800000,0.200000,(0.4919399999999996, 0.6440433333333322, 0.5211799999999996, 0.6809166666666653),(0.5843199999999977, 0.7623166666666634, 0.6392566666666648, 0.8317466666666647)
0.200000,0.800000,0.800000,0.400000,(0.4913033333333328, 0.6434066666666658, 0.5184233333333335, 0.6774899999999994),(0.5843933333333312, 0.7623366666666631, 0.6361199999999978, 0.8276533333333309)
0.200000,0.800000,0.800000,0.600000,(0.48569666666666683, 0.6365366666666656, 0.5099899999999998, 0.6671866666666656),(0.578399999999998, 0.7547999999999965, 0.6281933333333309, 0.8177033333333309)
0.200000,0.800000,0.800000,0.800000,(0.4762633333333332, 0.6244199999999993, 0.49915666666666664, 0.6533766666666655),(0.572436666666665, 0.7463233333333303, 0.618336666666665, 0.8044799999999979)
0.200000,0.800000,0.800000,1.000000,(0.46549666666666645, 0.610713333333333, 0.4871533333333335, 0.6382633333333325),(0.5669866666666651, 0.7392533333333302, 0.6110099999999984, 0.7954599999999977)
0.200000,0.800000,1.000000,0.000000,(0.4753633333333325, 0.6234766666666656, 0.5054066666666658, 0.6618433333333322),(0.5677966666666651, 0.7416433333333308, 0.625826666666665, 0.8148699999999982)
0.200000,0.800000,1.000000,0.200000,(0.49178666666666604, 0.644043333333332, 0.5213033333333328, 0.6812833333333319),(0.5835366666666643, 0.7615166666666635, 0.6394266666666647, 0.8320866666666649)
0.200000,0.800000,1.000000,0.400000,(0.4927899999999994, 0.6453566666666658, 0.5202033333333335, 0.6798066666666659),(0.5846233333333308, 0.7625833333333298, 0.6373899999999978, 0.8294333333333312)
0.200000,0.800000,1.000000,0.600000,(0.4875300000000002, 0.6386699999999988, 0.5128066666666669, 0.6706599999999988),(0.5795533333333311, 0.7559499999999963, 0.6300433333333308, 0.8196266666666641)
0.200000,0.800000,1.000000,0.800000,(0.480416666666667, 0.6292499999999993, 0.5038933333333333, 0.6590999999999988),(0.5734366666666649, 0.7476899999999969, 0.6208933333333313, 0.8076033333333312)
0.200000,0.800000,1.000000,1.000000,(0.4688999999999998, 0.6143866666666662, 0.49085333333333336, 0.6424266666666657),(0.568426666666665, 0.741009999999997, 0.6130666666666648, 0.797833333333331)
0.200000,1.000000,0.000000,0.000000,(0.4641133333333326, 0.6082966666666668, 0.491436666666666, 0.6431133333333331),(0.5600566666666654, 0.7315399999999972, 0.610403333333332, 0.795169999999998)
0.200000,1.000000,0.000000,0.200000,(0.479313333333333, 0.6274299999999996, 0.5063266666666661, 0.6610899999999995),(0.5729799999999983, 0.7476733333333305, 0.6192366666666653, 0.8064099999999982)
0.200000,1.000000,0.000000,0.400000,(0.47810333333333255, 0.6258799999999994, 0.5017133333333326, 0.6556833333333327),(0.5703599999999983, 0.74461333333333, 0.6146399999999983, 0.8007066666666643)
0.200000,1.000000,0.000000,0.600000,(0.47410666666666557, 0.6213599999999996, 0.49613666666666584, 0.6493799999999996),(0.564986666666665, 0.7378366666666635, 0.6079933333333314, 0.7924599999999977)
0.200000,1.000000,0.000000,0.800000,(0.46586333333333313, 0.6105766666666664, 0.4871366666666666, 0.6376699999999993),(0.5591433333333324, 0.7295466666666641, 0.6000333333333318, 0.7813733333333315)
0.200000,1.000000,0.000000,1.000000,(0.4601699999999997, 0.6030266666666666, 0.4802399999999998, 0.6286699999999994),(0.5551099999999993, 0.7244333333333309, 0.5943033333333317, 0.7741099999999983)
0.200000,1.000000,0.200000,0.000000,(0.46742333333333264, 0.6134566666666664, 0.495119999999999, 0.6487666666666659),(0.5632466666666655, 0.7353999999999975, 0.6154999999999989, 0.8013466666666652)
0.200000,1.000000,0.200000,0.200000,(0.48329999999999973, 0.633176666666666, 0.5104566666666661, 0.6671699999999992),(0.5766899999999981, 0.7527899999999972, 0.6253966666666647, 0.8144733333333316)
0.200000,1.000000,0.200000,0.400000,(0.482373333333333, 0.6317299999999996, 0.5072899999999994, 0.6631833333333331),(0.5756766666666647, 0.7509299999999968, 0.6220666666666647, 0.8095733333333311)
0.200000,1.000000,0.200000,0.600000,(0.4780399999999996, 0.626656666666666, 0.5007733333333328, 0.6553266666666661),(0.5684799999999982, 0.7421066666666633, 0.6134266666666648, 0.7992133333333309)
0.200000,1.000000,0.200000,0.800000,(0.46891333333333324, 0.6146399999999996, 0.49098666666666657, 0.6426566666666658),(0.5633966666666651, 0.734829999999997, 0.6056933333333315, 0.7885399999999978)
0.200000,1.000000,0.200000,1.000000,(0.46342999999999984, 0.6071899999999998, 0.48412666666666665, 0.6335833333333323),(0.559416666666666, 0.7297033333333309, 0.6000133333333317, 0.7809966666666649)
0.200000,1.000000,0.400000,0.000000,(0.47011999999999937, 0.6164566666666662, 0.49843999999999916, 0.6526399999999993),(0.5654099999999986, 0.7384099999999975, 0.6190866666666657, 0.8061233333333321)
0.200000,1.000000,0.400000,0.200000,(0.4847399999999998, 0.6350599999999993, 0.5127766666666663, 0.6701933333333324),(0.5796333333333314, 0.7561733333333305, 0.6307699999999982, 0.8205633333333315)
0.200000,1.000000,0.400000,0.400000,(0.4854199999999997, 0.6355933333333326, 0.511103333333333, 0.6677366666666661),(0.5788199999999978, 0.7548466666666633, 0.6264833333333312, 0.815189999999998)
0.200000,1.000000,0.400000,0.600000,(0.4805166666666664, 0.6299733333333327, 0.5040999999999994, 0.6596266666666661),(0.5731133333333313, 0.7478299999999964, 0.6193566666666649, 0.8064099999999979)
0.200000,1.000000,0.400000,0.800000,(0.4721199999999996, 0.618886666666666, 0.4945266666666664, 0.647269999999999),(0.5666166666666649, 0.7391399999999968, 0.6104933333333316, 0.7946499999999977)
0.200000,1.000000,0.400000,1.000000,(0.46558999999999967, 0.6099866666666665, 0.4868999999999999, 0.637079999999999),(0.5621966666666653, 0.7331099999999973, 0.6040333333333316, 0.7859533333333315)
0.200000,1.000000,0.600000,0.000000,(0.47150333333333283, 0.6183766666666659, 0.5006899999999992, 0.6555933333333325),(0.5655499999999984, 0.7386999999999976, 0.6209933333333322, 0.8085466666666653)
0.200000,1.000000,0.600000,0.200000,(0.48649999999999965, 0.6374866666666658, 0.5150199999999997, 0.6734866666666653),(0.5803099999999978, 0.756979999999997, 0.6331799999999981, 0.823519999999998)
0.200000,1.000000,0.600000,0.400000,(0.4874099999999995, 0.638196666666666, 0.5135766666666665, 0.6711566666666657),(0.5804999999999977, 0.7571566666666631, 0.6303699999999978, 0.8202333333333313)
0.200000,1.000000,0.600000,0.600000,(0.4825800000000001, 0.6326299999999992, 0.5069899999999998, 0.6634833333333328),(0.5754766666666646, 0.7510799999999964, 0.6225033333333311, 0.8107099999999977)
0.200000,1.000000,0.600000,0.800000,(0.47466666666666635, 0.6226699999999991, 0.49737999999999977, 0.6514033333333322),(0.5696199999999981, 0.7429366666666634, 0.6148699999999981, 0.8003699999999976)
0.200000,1.000000,0.600000,1.000000,(0.4681699999999997, 0.6133366666666663, 0.4899533333333333, 0.6410366666666657),(0.5647066666666651, 0.736459999999997, 0.6076166666666654, 0.7908366666666646)
0.200000,1.000000,0.800000,0.000000,(0.47237666666666617, 0.6197266666666659, 0.5016866666666661, 0.6571366666666658),(0.5674433333333315, 0.7410766666666642, 0.6233533333333314, 0.8115399999999984)
0.200000,1.000000,0.800000,0.200000,(0.48753333333333293, 0.6387533333333324, 0.5165099999999999, 0.6752799999999989),(0.5806066666666642, 0.757589999999997, 0.6341366666666645, 0.8251233333333313)
0.200000,1.000000,0.800000,0.400000,(0.4889599999999994, 0.6405999999999991, 0.5157900000000001, 0.6742766666666656),(0.582123333333331, 0.7593066666666632, 0.6328833333333309, 0.8233733333333306)
0.200000,1.000000,0.800000,0.600000,(0.48552666666666683, 0.636229999999999, 0.5102433333333333, 0.6673333333333324),(0.5774999999999979, 0.7534399999999966, 0.6266266666666642, 0.815443333333331)
0.200000,1.000000,0.800000,0.800000,(0.4779000000000001, 0.6266433333333322, 0.5010166666666666, 0.6558666666666656),(0.5721366666666646, 0.7461966666666632, 0.6187533333333313, 0.8053299999999973)
0.200000,1.000000,0.800000,1.000000,(0.4707866666666666, 0.6169833333333329, 0.49262000000000017, 0.6445933333333324),(0.5670099999999983, 0.739049999999997, 0.610846666666665, 0.794793333333331)
0.200000,1.000000,1.000000,0.000000,(0.4725533333333327, 0.6200266666666657, 0.5023233333333327, 0.6578699999999991),(0.5664699999999984, 0.7398233333333308, 0.623576666666665, 0.8119933333333318)
